Season,Team1,Team2,Target,GameType,WinPct_Diff,AvgPointsFor_Diff,AvgPointsAgainst_Diff,AvgMargin_Diff,eFG_Off_Diff,TORate_Off_Diff,ORBRate_Off_Diff,FTRate_Off_Diff,Elo_RegSeason_Diff,SeedNum_Diff,IsSeeded_Diff,ConfStrength_Rank_Diff,Last15WinPct_Diff,Last15AvgMargin_Diff,ConfTourneyChamp_Diff
2020,3176,3236,1,Regular,0.41282051282051285,21.63333333333334,3.9025641025641136,17.730769230769226,0.02790109342142727,-0.02998290660950359,0.014028580126983492,0.0033140706359048866,120.03760519521052,0.0,0.0,0.0,0.39999999999999997,16.2,0.0
2020,3155,3199,0,Regular,-0.12903225806451613,0.4516129032258078,5.774193548387103,-5.322580645161288,0.009564394487881878,0.05465920973041,0.0012424592666263057,0.0072487302587390945,-21.253900007780885,4.0,0.0,0.0,-0.06666666666666665,-3.9333333333333336,0.0
2020,3225,3294,1,Regular,-0.032258064516129004,8.677419354838705,9.032258064516128,-0.3548387096774235,0.044014551352770215,-0.030559284281027693,-0.032326050201882506,-0.02745236305821311,23.111087570744758,0.0,0.0,0.0,0.06666666666666676,0.8000000000000007,0.0
2020,3226,3340,1,Regular,-0.11902113459399333,-5.293659621801993,-1.16351501668521,-4.130144605116781,0.019904534476319347,0.024484669787042695,-0.0008161254361302994,-0.04655866530832209,-39.708533375769775,85.0,-1.0,0.0,-0.06666666666666665,1.0,-1.0
2020,3229,3283,1,Regular,-0.11875000000000002,-10.75,-1.2291666666666643,-9.520833333333336,0.005562879728442882,0.041586813157635794,-0.0722896757722083,0.04832977521891432,-84.20339804181049,89.0,-1.0,0.0,-0.2666666666666667,-15.133333333333333,-1.0
2020,3231,3304,1,Regular,0.15833333333333333,-3.27291666666666,-5.347916666666663,2.075000000000003,-0.029020089377793157,0.009914903474948278,-0.013308379176463603,0.010535345832012183,17.00379087291458,-90.0,1.0,0.0,-0.13333333333333336,-3.466666666666667,0.0
2020,3145,3233,0,Regular,0.20537634408602148,10.470967741935482,-1.5559139784946225,12.026881720430104,0.01080049620545348,-0.03622904376873354,0.044666336672127605,-0.01753681344872629,43.43319015570842,0.0,0.0,0.0,0.13333333333333341,8.266666666666666,0.0
2020,3234,3278,1,Regular,0.14583333333333337,10.877083333333331,7.993749999999999,2.883333333333333,0.0955434912068599,-0.0225351924775061,-0.10056606081742131,-0.06848048414571561,121.36377117962365,-98.0,1.0,0.0,0.33333333333333337,8.200000000000001,1.0
2020,3240,3398,1,Regular,0.3160919540229886,-0.1666666666666572,-14.555172413793109,14.388505747126443,0.0028764716867546447,0.005678156087817687,0.02505429171790885,-0.036233582206467996,92.3532566868189,0.0,0.0,0.0,0.20000000000000007,10.0,0.0
2020,3208,3246,0,Regular,-0.17419354838709677,-3.3430107526881727,1.9053763440860223,-5.248387096774193,0.014893262818721997,0.03727682699911619,0.04031015721960163,-0.0419646040835272,-82.1021386494956,94.0,-1.0,0.0,-0.19999999999999996,-1.7333333333333334,0.0
2020,3130,3257,0,Regular,-0.4395833333333333,-5.53125,12.662499999999994,-18.193749999999994,-0.018932501107484845,0.060089845528364494,0.046457348935095455,-0.02407918895646599,-241.96486346002075,99.0,-1.0,0.0,-0.6666666666666667,-33.53333333333333,0.0
2020,3261,3435,1,Regular,0.3183908045977012,-2.775862068965523,-14.55977011494253,11.783908045977014,-0.04816773268109925,0.02916183639006059,0.061319524039889495,-0.007518884367395007,118.04319679028094,0.0,0.0,0.0,0.2666666666666667,9.533333333333331,0.0
2020,3273,3441,1,Regular,0.7098214285714286,14.97767857142857,-9.629464285714292,24.60714285714286,0.0108795284483017,-0.0899657226511803,0.03493216362677298,-0.06101517136704669,321.31333104600503,-85.0,1.0,0.0,1.0,28.799999999999997,1.0
2020,3274,3448,1,Regular,0.4166666666666667,16.914583333333333,-0.85208333333334,17.766666666666673,0.06020203027492771,-0.040961863621323785,0.0064708548716432834,0.0014769367734210892,201.74095781349433,-96.0,1.0,0.0,0.6000000000000001,20.933333333333334,0.0
2020,3276,3336,1,Regular,0.25625,4.268749999999997,-6.810416666666669,11.079166666666666,0.03151857663814023,0.024393489561561094,0.07554773966801481,-0.03329088551575429,132.95757686267234,-92.0,1.0,0.0,0.4,8.0,0.0
2020,3116,3280,0,Regular,-0.3492647058823529,-13.446691176470594,11.955882352941174,-25.402573529411768,-0.0694450811707078,-0.02845071224199991,-0.2061489775947392,-0.037085115642037314,-149.33775113769002,99.0,-1.0,0.0,-0.5333333333333332,-24.53333333333333,-1.0
2020,3284,3373,1,Regular,0.05161290322580636,-0.003225806451617075,0.24623655913978126,-0.24946236559139834,-0.0047677714227056245,0.022208601766272207,0.10224176067665341,-0.0932662527895376,51.658182699563895,0.0,0.0,0.0,0.26666666666666666,8.8,0.0
2020,3285,3319,1,Regular,0.028921023359288145,-3.536151279199103,-3.4916573971079004,-0.04449388209120286,-0.0075786541920078165,-0.007603271362623093,0.019446700299828534,-0.021712061619427986,-54.46644363145765,0.0,0.0,0.0,-0.1333333333333333,-3.6666666666666665,0.0
2020,3170,3286,0,Regular,-0.1785714285714286,3.230952380952374,10.430952380952377,-7.200000000000003,-0.01614983430684519,-0.008027534287727012,-0.008838910574506975,-0.05498107637161498,-80.29969423037937,0.0,0.0,0.0,-0.20000000000000007,-5.333333333333334,0.0
2020,3184,3293,0,Regular,-0.3928571428571428,-14.263227513227513,2.731481481481481,-16.99470899470899,-0.05788027976481558,0.03351309287803131,-0.07716608553459023,-0.1424442992032643,-184.05234286999712,0.0,0.0,0.0,-0.4666666666666667,-15.466666666666665,0.0
2020,3178,3297,0,Regular,-0.25,-5.75,4.964285714285708,-10.714285714285715,-0.0469885908065818,0.008203127691448486,-0.06509820889319523,-0.0018009255266449031,-140.6422473021712,0.0,0.0,0.0,-0.4,-17.066666666666666,0.0
2020,3301,3393,1,Regular,0.08870967741935487,-6.26310483870968,-6.82157258064516,0.5584677419354804,0.019564974716059225,0.008942822410244522,-0.05350500288935711,0.0548864757373618,23.767386575360888,0.0,0.0,0.0,0.06666666666666665,0.5333333333333334,0.0
2020,3307,3429,1,Regular,0.30000000000000004,15.06666666666667,2.56666666666667,12.500000000000002,0.008151802827729204,-0.0044479556797829,0.00012567873866198287,0.049164043596888,65.72041234200447,0.0,0.0,0.0,0.2666666666666666,9.8,0.0
2020,3213,3308,0,Regular,-0.5407407407407409,-15.199999999999996,1.0222222222222257,-16.22222222222222,0.03995113799627842,0.01242649638720239,-0.05441609318001139,-0.0363716580851616,-252.97970295945697,86.0,-1.0,0.0,-0.7333333333333334,-23.333333333333332,-1.0
2020,3303,3315,0,Regular,-0.14444444444444438,-7.185185185185183,-5.511111111111106,-1.6740740740740776,0.008205878791609333,-0.004427246122487488,-0.012882979404247874,-0.05762569183080479,-90.89568849129387,0.0,0.0,0.0,-0.2,-3.6666666666666643,0.0
2020,3314,3323,0,Regular,-0.34659090909090917,-13.999053030303031,6.719696969696969,-20.71875,-0.02392089892754412,-0.0029557669439141954,-0.037409633272333986,-0.039637609270004204,-167.28064295425406,8.0,0.0,0.0,-0.2666666666666667,-23.133333333333333,-1.0
2020,3331,3442,1,Regular,0.19458128078817738,-2.8669950738916157,-9.965517241379317,7.098522167487701,-0.0010643522519231952,-0.014107929658799923,0.04105885931748049,-0.07916722503491397,83.38741850559245,0.0,0.0,0.0,0.1333333333333333,3.0,0.0
2020,3346,3389,1,Regular,0.6125,8.983333333333334,-18.202083333333334,27.18541666666667,-0.015487657626976015,-0.04662987169422278,0.04533787453107868,-0.04545653495168228,346.1978448821553,-89.0,1.0,0.0,0.9333333333333333,36.6,1.0
2020,3193,3351,0,Regular,-0.25806451612903225,-6.806451612903224,-1.516129032258064,-5.29032258064516,0.0036307694873743968,0.014951293818769695,0.007390648334238414,0.005300106607120214,-79.13656521340909,0.0,0.0,0.0,-0.1333333333333333,-7.133333333333334,0.0
2020,3353,3458,1,Regular,0.25513196480938427,-0.24828934506354017,-6.186705767350929,5.938416422287389,0.013407658512981924,0.022358580854701104,0.0195809086711779,-0.026363343714382287,116.08023241202955,-93.0,1.0,0.0,0.26666666666666666,6.133333333333333,0.0
2020,3295,3355,0,Regular,-0.5982142857142858,-22.566964285714278,8.857142857142861,-31.424107142857146,-0.05872193577542628,0.04683197574667419,-0.042537669447758,0.0233845394664611,-286.2608146103289,94.0,-1.0,0.0,-0.8,-43.53333333333333,-1.0
2020,3359,3422,1,Regular,0.01648351648351648,-3.766483516483511,0.5274725274725256,-4.293956043956044,0.0698743367555602,0.009927290182411008,-0.13079659018557702,0.00010585819738040403,7.118134479938135,0.0,0.0,0.0,0.0,-0.19999999999999973,0.0
2020,3258,3360,0,Regular,0.2866379310344828,3.342672413793103,-6.922413793103445,10.265086206896548,-0.004439261499933678,-0.01510828317727042,-0.05051925603188351,0.0031649869064782066,142.047775219904,0.0,0.0,0.0,0.46666666666666673,16.400000000000002,0.0
2020,3305,3361,0,Regular,-0.07083333333333341,0.1979166666666714,0.69583333333334,-0.497916666666669,-0.007820229179393401,-0.001168427403361788,0.031873450186690966,-0.0010761271985118004,-22.974665037341538,0.0,0.0,0.0,-0.06666666666666665,5.133333333333333,0.0
2020,3334,3362,0,Regular,0.3741935483870968,8.230107526881724,-1.9247311827957105,10.154838709677435,-0.03326055022778812,-0.05356974366045911,0.0009367589885226901,0.03465694688240059,131.02317445159497,0.0,0.0,0.0,0.4,13.066666666666666,0.0
2020,3363,3424,1,Regular,-0.19310344827586212,4.39540229885057,14.780459770114938,-10.385057471264368,0.04466426656702177,-0.013711111039349883,-0.10965711761030861,-0.057079146630916705,-65.6510271168595,0.0,0.0,0.0,-0.2,-8.533333333333333,0.0
2020,3365,3388,1,Regular,-0.21182795698924733,-13.194623655913972,-1.1032258064516185,-12.091397849462354,-0.06824831107370039,-0.02134312980121622,-0.0656100920469741,-0.01091960632446412,-103.22516152008143,0.0,0.0,0.0,-0.39999999999999997,-15.666666666666668,0.0
2020,3183,3369,0,Regular,-0.08516483516483508,-1.060439560439569,3.8516483516483504,-4.912087912087912,0.022076728454984706,-0.004270278266720912,-0.09391619749051178,-0.042589505048986814,-37.78255421101949,0.0,0.0,0.0,-0.13333333333333341,-7.7333333333333325,0.0
2020,3196,3376,0,Regular,-0.44193548387096776,-14.991397849462366,3.467741935483872,-18.459139784946238,-0.02949250977830431,0.0362731775400488,-0.05117911994211588,-0.055494281228006204,-159.94637798588747,96.0,-1.0,0.0,-0.4,-19.866666666666667,0.0
2020,3186,3381,0,Regular,0.1169354838709678,1.0332661290322562,-1.6774193548387046,2.710685483870961,0.04809387497218742,0.04741948961955811,-0.026844131539021376,0.0029819506896296977,94.12841584586226,0.0,0.0,0.0,0.39999999999999997,11.0,0.0
2020,3279,3397,0,Regular,-0.3225806451612903,-15.451612903225808,-1.2580645161290391,-14.193548387096769,-0.012280830781532581,0.030483955315089295,-0.1106132727898882,-0.0122212146222406,-145.0905733471575,89.0,-1.0,0.0,-0.26666666666666666,-9.533333333333335,0.0
2020,3204,3402,0,Regular,-0.1995073891625616,1.4839901477832527,10.502463054187189,-9.018472906403936,0.01436584967920912,0.006528652861497397,-0.0010022911973562865,0.0013915367591104122,-115.89689594620927,0.0,0.0,0.0,-0.2666666666666667,-11.333333333333332,0.0
2020,3188,3404,0,Regular,-0.27142857142857146,-14.70476190476191,-5.152380952380952,-9.552380952380958,-0.02943997966935663,0.023314041727470702,0.05991874756227572,-0.040453584994921216,-121.86134474267078,0.0,0.0,0.0,-0.2666666666666666,-10.799999999999999,0.0
2020,3167,3410,0,Regular,-0.11954022988505753,-1.2298850574712645,1.2655172413793068,-2.4954022988505713,-0.0024810559142592337,-0.013704849901522986,0.009249170194114364,-0.09323037964376252,-52.45277343191742,0.0,0.0,0.0,-0.1333333333333333,-4.0,0.0
2020,3218,3414,0,Regular,-0.16666666666666663,-5.666666666666664,-6.133333333333333,0.46666666666666856,0.07166769394050271,0.047043530046468496,-0.08179961913020378,-0.00924074612888251,26.325160275241615,0.0,0.0,0.0,0.1333333333333333,6.8,0.0
2020,3111,3418,0,Regular,0.3211206896551724,6.404094827586206,-1.9956896551724128,8.39978448275862,0.010525977727195601,-0.02142960321364179,0.047192738728564776,-0.0337241967479697,146.87072264635322,0.0,0.0,0.0,0.3333333333333333,9.4,0.0
2020,3209,3426,0,Regular,-0.20000000000000007,-8.033333333333331,3.9666666666666686,-12.0,-0.03465609936322389,0.001835296183268803,-0.029334906687358386,-0.015126683477569874,-88.94577374572987,0.0,0.0,0.0,-0.20000000000000007,-9.4,0.0
2020,3338,3438,0,Regular,-0.032258064516129004,-0.9677419354838648,1.290322580645153,-2.258064516129025,0.03250871797088678,0.030552092458560692,0.006746138897915477,-0.050637623391310005,-52.43502728094654,0.0,0.0,0.0,-0.2,-5.266666666666669,0.0
2020,3181,3439,0,Regular,-0.14516129032258063,-8.044086021505372,0.162365591397851,-8.206451612903223,-0.019982217159689397,0.036641464994802,0.0395794139067947,-0.014952762030083111,-8.313028706719479,0.0,0.0,0.0,0.0,1.0,0.0
2020,3156,3453,0,Regular,-0.41428571428571426,-0.892857142857153,15.978571428571428,-16.871428571428574,-0.03497502054060231,0.013509594939618896,0.00014108562178261064,0.03326574825489309,-185.44559606009943,0.0,0.0,0.0,-0.5333333333333334,-25.666666666666668,0.0
2020,3454,3464,1,Regular,-0.18965517241379315,-5.271264367816094,2.06666666666667,-7.337931034482764,0.0012511205130823488,0.0022896310052830104,-0.011835873507062111,-0.0708643402150689,-56.53129043995045,0.0,0.0,0.0,-0.06666666666666665,-1.466666666666666,0.0
2020,3324,3460,0,Regular,-0.6696428571428572,-9.61607142857143,13.544642857142861,-23.160714285714292,0.0285236684168218,0.0505131423287313,-0.039855441200704445,-0.0333665589266427,-276.824047025053,87.0,-1.0,0.0,-0.7999999999999999,-25.266666666666666,-1.0
2020,3201,3461,0,Regular,-0.1280788177339902,2.0233990147783203,6.506157635467986,-4.4827586206896655,-0.01707282426604284,0.008834711837981596,0.04939668598554248,-0.020214011296415008,-58.090461598056436,0.0,0.0,0.0,-0.2666666666666667,-9.333333333333332,0.0
2020,3112,3390,1,Regular,-0.2943548387096774,-5.878024193548384,1.8316532258064484,-7.709677419354833,-0.008442486205767874,0.013102924832489399,-0.03615790752816961,0.013952357005971305,-171.80782041827,98.0,-1.0,0.0,-0.46666666666666673,-12.733333333333334,-1.0
2020,3113,3143,1,Regular,0.053763440860215006,-6.087096774193554,-10.703225806451613,4.616129032258058,-0.03695938267475202,-0.010239425890776616,0.009073066983829592,-0.029582893348676503,18.75465383184155,-3.0,0.0,0.0,0.06666666666666665,3.4,0.0
2020,3114,3117,0,Regular,0.2774193548387096,-5.9569892473118315,-16.149462365591404,10.192473118279572,-0.007205990267679818,-0.009405220458895996,-0.011072327886372302,-0.08965558870763099,166.07768724490393,-88.0,1.0,0.0,0.6000000000000001,18.2,1.0
2020,3158,3220,1,Regular,-0.11568409343715241,0.7497219132369324,4.875417130144612,-4.12569521690768,0.0033169352345470138,0.015005916492934285,0.02454200681699087,0.0065725568792945055,-75.2174689516246,0.0,0.0,0.0,-0.2,-12.13333333333333,0.0
2020,3162,3217,1,Regular,-0.2751322751322751,-6.2182539682539755,4.056878306878303,-10.275132275132279,-0.001989535460891423,-0.0012725250889299988,-0.07379213113562039,0.03457514956865779,-115.40164193618534,0.0,0.0,0.0,-0.26666666666666666,-11.533333333333333,0.0
2020,3166,3437,1,Regular,-0.11612903225806448,0.8322580645161253,4.882795698924731,-4.050537634408606,-0.011403915248922925,0.03492601068992501,0.0356919445731646,0.09728728878218242,17.07573571536409,0.0,0.0,0.0,-0.06666666666666665,-5.8,0.0
2020,3165,3171,0,Regular,-0.01994301994301989,-3.1851851851851833,-0.2179487179487225,-2.9672364672364613,-0.04609988462476389,0.011730112651638203,0.0076128814086801055,0.04661477837640102,5.17859214764394,0.0,0.0,0.0,-0.06666666666666665,-5.800000000000001,0.0
2020,3179,3260,1,Regular,0.3931451612903226,18.085685483870968,0.8689516129032313,17.216733870967737,0.058755136979253775,0.001772940227475317,0.10931779143260889,0.0265283751751621,214.31243620730947,-90.0,1.0,0.0,0.6000000000000001,27.333333333333332,0.0
2020,3191,3232,0,Regular,-0.21149425287356327,-5.744827586206895,6.52528735632184,-12.270114942528735,0.004908058171736618,-0.03304991720201658,-0.104209554414569,-0.015149426091660423,-26.53974421799171,0.0,0.0,0.0,-0.06666666666666671,-15.066666666666668,0.0
2020,3227,3237,0,Regular,-0.5298850574712644,-15.65862068965518,12.291954022988506,-27.950574712643686,-0.029655764014226316,0.03745612481507671,-0.09447974481392951,0.02585414639550651,-244.34900999580736,0.0,0.0,0.0,-0.6666666666666667,-32.13333333333333,0.0
2020,3180,3241,0,Regular,-0.08333333333333337,-6.452083333333334,-1.1583333333333314,-5.293750000000005,-0.006467949889398306,-0.013233324203532182,-0.07663961929097457,-0.0013880243260666891,-43.189271191521584,0.0,0.0,0.0,-0.06666666666666665,-3.866666666666667,0.0
2020,3332,3450,1,Regular,0.575,18.62291666666667,-8.349999999999994,26.972916666666663,0.004602830149282977,-0.0519161410982467,0.058558830854816224,0.0005495537360644953,238.97071549708062,-98.0,1.0,0.0,0.6000000000000001,25.6,0.0
2020,3333,3449,1,Regular,0.43044354838709675,12.215725806451616,-10.858870967741936,23.07459677419355,0.063813140904595,-0.03792934263801839,-0.022926313556008215,0.025130525575618207,136.05498435190407,-96.0,1.0,0.0,0.4666666666666666,22.866666666666667,0.0
2020,3135,3343,0,Regular,-0.45967741935483875,-2.1347926267280997,16.974654377880185,-19.109447004608285,0.0028873615173246048,7.074017259320331e-05,-0.027752932909139105,0.011781605737608697,-276.0800946509187,89.0,-1.0,0.0,-0.8666666666666667,-31.333333333333332,-1.0
2020,3207,3344,0,Regular,-0.015120967741935498,-1.421370967741936,-3.0110887096774235,1.5897177419354804,-0.045989854973794486,-0.05683662937254419,0.05560985435950502,-0.00317056463757881,39.074670851274504,0.0,0.0,0.0,0.06666666666666665,0.9333333333333331,0.0
2020,3371,3462,1,Regular,0.15517241379310343,13.60459770114943,5.717241379310352,7.8873563218390785,0.025141721010728202,-0.0054145038025244785,0.06542000154241467,0.01528604693623778,64.32786175759657,0.0,0.0,0.0,0.2666666666666667,8.2,0.0
2020,3139,3385,0,Regular,0.21612903225806446,1.2559139784946325,-4.681720430107525,5.9376344086021575,-0.016593525958887134,0.044739188798841895,0.022722893926637122,0.0173007517097169,34.101412255382684,0.0,0.0,0.0,0.0,-0.4666666666666666,0.0
2020,3174,3406,0,Regular,-0.1088709677419355,-5.891129032258064,-5.036290322580648,-0.8548387096774164,-0.008067228573688634,-0.009055148083963183,-0.035129648752176945,-0.0462676031659876,-37.6914445017062,85.0,-1.0,0.0,0.06666666666666665,3.7333333333333334,-1.0
2020,3160,3417,0,Regular,-0.22499999999999998,-8.879166666666663,-0.12291666666666856,-8.756249999999994,-0.0015851892054482009,0.030099496698510086,-0.044476049781665306,-0.006202131506085423,-181.81769055103587,94.0,-1.0,0.0,-0.6,-23.333333333333336,0.0
