Season,Team1,Team2,Target,GameType,WinPct_Diff,AvgPointsFor_Diff,AvgPointsAgainst_Diff,AvgMargin_Diff,eFG_Off_Diff,TORate_Off_Diff,ORBRate_Off_Diff,FTRate_Off_Diff,Elo_RegSeason_Diff,SeedNum_Diff,IsSeeded_Diff,ConfStrength_Rank_Diff,Last15WinPct_Diff,Last15AvgMargin_Diff,ConfTourneyChamp_Diff
2018,3400,3417,0,Tournament,0.03830645161290325,5.654233870967744,1.3306451612903203,4.3235887096774235,0.028253265938775696,0.01276994052200181,-0.024989465747487283,-0.0043423986059484,21.982944476836337,-1.0,0.0,-2.0,0.0,4.200000000000001,0.0
2018,3163,3181,1,Tournament,0.2666666666666667,19.67916666666666,-4.393749999999997,24.072916666666657,0.09808030736470502,-0.0585040265323806,0.01409440262113032,-0.0017001475922319154,148.93873804914824,-4.0,0.0,6.0,0.2666666666666667,32.53333333333334,1.0
2018,3323,3401,1,Tournament,0.1789772727272727,7.658143939393938,-1.1467803030302974,8.804924242424237,0.04314665187084915,-0.0033869669536767955,-0.018365388498482405,-0.062757684350281,84.96690847389482,-3.0,0.0,-1.0,0.2666666666666666,14.933333333333332,0.0
2018,3141,3332,0,Tournament,-0.011385199240986688,0.12333965844402428,7.882352941176471,-7.759013282732447,-0.017451180478773032,0.009674813843035202,0.027870354201979808,0.014313554313095,-19.551582975541123,9.0,0.0,3.0,0.06666666666666654,-2.7333333333333307,0.0
2018,3138,3376,0,Tournament,0.03125,1.4375,3.65625,-2.21875,-0.03046163673587171,0.0014983092210797966,0.0006234978662162383,-0.04105633931406741,-37.296589824584544,9.0,0.0,6.0,0.06666666666666665,7.800000000000001,-1.0
2018,3257,3333,1,Tournament,0.17450980392156845,3.021568627450989,-1.125490196078438,4.147058823529429,-0.05520429548043054,-0.005084283326908884,-0.02772818614823741,0.0062593368558144236,100.78572551323327,-5.0,0.0,-4.0,0.06666666666666665,4.666666666666668,1.0
2018,3280,3417,1,Tournament,0.19550342130987286,6.965786901270775,-6.692082111436953,13.657869012707728,0.001064368263588522,-0.024260760732913694,-0.152425904330851,0.012714802549733395,81.72202895680107,-2.0,0.0,-3.0,0.1333333333333332,11.2,0.0
2018,3163,3376,1,Tournament,0.1875,12.71875,-8.65625,21.375,0.10713408892323262,-0.02784701030923198,0.025133030609008233,-0.054343194880240614,62.21310108377929,-1.0,0.0,5.0,0.19999999999999996,32.2,0.0
2018,3323,3332,1,Tournament,0.023897058823529438,2.777573529411768,3.038602941176471,-0.26102941176470296,-0.03053470249425949,-0.0065108312595895945,0.031344566587731715,-0.023403449281689,9.869742648430929,-1.0,0.0,-4.0,0.06666666666666654,12.0,-1.0
2018,3257,3280,0,Tournament,-0.028520499108734443,-5.442067736185379,1.2139037433155053,-6.655971479500884,0.02544343854331299,0.07149839499972171,0.07141830774083688,-0.04351035464418529,7.1752361568840115,0.0,0.0,-1.0,-0.06666666666666654,-5.93333333333333,1.0
2018,3163,3323,0,Tournament,0.09375,4.09375,-14.25,18.34375,0.07944705250375106,-0.01481584185430268,-0.008284679456610988,0.010981729602611207,34.38092811963247,0.0,0.0,6.0,0.06666666666666676,16.53333333333334,1.0
2018,3280,3323,0,Tournament,0.06344696969696961,-2.688446969696969,-10.428977272727273,7.7405303030303045,-0.06177154818637026,-0.0472308805037083,-0.1345937273325499,0.009120275636771508,1.6865232694408405,0.0,0.0,1.0,0.0,-3.8000000000000007,0.0
2019,3113,3416,1,Tournament,-0.14583333333333337,4.643749999999997,2.575000000000003,2.0687499999999943,0.0330882735612224,-0.052517852538076504,0.021071542242335706,0.005699198120957705,-27.072434392877767,-7.0,0.0,-7.0,-0.1333333333333333,3.2666666666666666,0.0
2019,3138,3353,1,Tournament,0.009072580645161255,12.190524193548384,9.17439516129032,3.016129032258064,2.3755344139619883e-05,-0.026983758316866585,0.006237485512186114,0.08024210729314682,18.73471985727201,3.0,0.0,3.0,0.06666666666666665,9.933333333333334,1.0
2019,3155,3377,1,Tournament,-0.22580645161290325,-7.225806451612911,6.41935483870968,-13.64516129032259,-0.03746606954411169,0.06668181873810158,0.02474844137501042,-0.03925047320426281,-12.954436542793474,1.0,0.0,-19.0,-0.33333333333333337,-21.866666666666664,0.0
2019,3163,3406,1,Tournament,0.31439393939393945,15.231060606060609,-11.299242424242422,26.53030303030303,0.06997736620046807,-0.0768261531962261,-0.07685096665590585,-0.0664754965736841,153.1628962289583,-13.0,0.0,-2.0,0.33333333333333326,26.2,0.0
2019,3137,3199,0,Tournament,0.10654936461388076,3.9951124144672576,-3.1906158357771233,7.185728250244388,0.05168416089869349,0.0337906942892757,-0.0632689686133554,0.009049067322443705,33.54370505746192,7.0,0.0,16.0,0.33333333333333326,16.200000000000003,1.0
2019,3231,3400,1,Tournament,-0.09375,-1.625,2.9375,-4.5625,-0.006073064954680296,-0.0064684893449099,-0.10385874746921081,0.03565478305825309,-49.075776351551895,3.0,0.0,1.0,-0.26666666666666666,-6.266666666666667,0.0
2019,3234,3273,1,Tournament,0.03125,12.1875,6.4375,5.75,0.08753227414338677,0.01730754427411041,-0.0087702672556067,0.0779470103680029,82.1760293598204,-13.0,0.0,-24.0,-0.1333333333333333,1.4666666666666668,0.0
2019,3257,3352,1,Tournament,0.22883064516129037,16.45060483870968,5.534274193548384,10.916330645161295,0.07510598489683568,-0.0658255170507896,-0.0040932059888622585,0.018564319538396296,148.49310052283158,-15.0,0.0,-30.0,0.0,4.666666666666668,-1.0
2019,3266,3349,1,Tournament,-0.11534701857282492,16.58651026392961,8.862170087976537,7.724340175953078,0.021714268280180415,-0.0793197050381502,0.05604037880639978,-0.07255546640815849,-55.81299030304331,-7.0,0.0,-8.0,-0.2666666666666667,-0.2666666666666657,-1.0
2019,3195,3274,0,Tournament,0.1166666666666667,-0.4479166666666714,-7.747916666666669,7.299999999999997,-0.023472923604207996,-0.02128814122249939,-0.13953514215940338,-0.04816521600700738,3.8560153108605846,9.0,0.0,24.0,0.33333333333333337,19.866666666666667,1.0
2019,3243,3276,0,Tournament,0.0,-7.15625,0.15625,-7.3125,-0.043515054032452316,0.0009714337798450989,-0.0768622099202036,0.018028793750104605,35.48896984519956,1.0,0.0,-1.0,0.0,-5.2,0.0
2019,3280,3380,1,Tournament,0.3303571428571429,27.486607142857153,-3.7142857142857224,31.20089285714286,0.10267425182475687,-0.06498542759597009,0.15503115264900102,0.050330748616611604,168.58686556345515,-15.0,0.0,-24.0,0.1333333333333332,14.933333333333332,0.0
2019,3179,3281,0,Tournament,0.11553030303030298,14.374053030303031,9.123106060606062,5.250946969696969,0.02152012282133009,-0.0110387368026314,0.016549575211805,0.01621097649189379,26.424354090110455,3.0,0.0,7.0,0.2666666666666667,11.866666666666667,0.0
2019,3332,3340,1,Tournament,0.10080645161290325,14.41431451612904,3.6209677419354804,10.79334677419356,0.06092770662208857,-0.053207954882168715,0.035223066665291625,-0.07196976223744209,110.28322789087247,-13.0,0.0,-16.0,0.06666666666666676,6.399999999999999,-1.0
2019,3125,3376,0,Tournament,0.11250000000000004,-0.04583333333333428,-6.90625,6.860416666666666,0.04812702173598066,0.003444715492256195,-0.056793114436414716,-0.054220955499813095,18.217554333199814,9.0,0.0,16.0,0.2666666666666666,13.199999999999996,1.0
2019,3401,3460,1,Tournament,-0.03830645161290325,-1.4778225806451672,-2.844758064516128,1.3669354838709609,0.024234546298642412,0.04331461831381911,-0.026669038773036835,0.07175241685545453,14.078945303155933,-9.0,0.0,-18.0,-0.1333333333333332,-4.133333333333333,-1.0
2019,3101,3124,0,Tournament,-0.2901785714285714,-8.29017857142857,11.254464285714292,-19.54464285714286,0.06699087119887787,0.0694000873538792,-0.006461027676628428,0.013610171228627899,-178.50028872684015,15.0,0.0,21.0,-0.2666666666666667,-16.733333333333334,0.0
2019,3120,3140,0,Tournament,-0.1064516129032258,2.474193548387106,0.6924731182795725,1.7817204301075336,-0.009061760656697615,-0.014498057766921812,0.02360351572644126,0.014369991776362195,-65.45827469019696,3.0,0.0,-3.0,-0.2666666666666667,-5.466666666666666,-1.0
2019,3143,3314,1,Tournament,0.050403225806451624,-2.6441532258064484,-1.8467741935483843,-0.7973790322580641,0.012869330135604928,0.004108617054183916,0.041835980621116486,-0.009740866955225802,7.891303191707493,-1.0,0.0,1.0,-0.06666666666666665,-2.1333333333333333,0.0
2019,3114,3211,0,Tournament,-0.19758064516129037,-11.97782258064516,-2.172379032258064,-9.805443548387096,-0.021002418734539507,0.031296131840501284,-0.045124793262574014,-0.06508505242379417,-39.71269335907459,7.0,0.0,5.0,0.06666666666666665,-3.066666666666668,1.0
2019,3235,3308,1,Tournament,-0.042424242424242475,7.375757575757575,-0.26060606060606517,7.63636363636364,0.05552812212891983,-0.030788338990865693,-0.040655755730681475,-0.004460289933678613,38.150374698686846,-11.0,0.0,-27.0,-0.2666666666666667,-4.7333333333333325,-1.0
2019,3246,3343,1,Tournament,0.06451612903225801,0.9677419354838719,-4.935483870967737,5.903225806451608,-0.0021208485918983166,-0.01332209958100078,0.026744890535017385,0.012714134970594593,-21.671631254047043,-5.0,0.0,-5.0,-0.2666666666666666,-8.066666666666665,-1.0
2019,3268,3347,1,Tournament,0.06854838709677424,10.905241935483872,5.911290322580648,4.993951612903224,0.0833601703286308,0.01692684168814229,0.0233669852113344,0.02307620106258479,49.6443704972512,-11.0,0.0,-23.0,-0.1333333333333333,-4.133333333333333,-1.0
2019,3141,3277,0,Tournament,0.13608870967741937,5.246975806451616,-1.6663306451612954,6.913306451612911,0.04295073892180884,-0.0097139713937697,0.029082740510466,-0.0385552919026281,69.12476599061847,-1.0,0.0,3.0,0.2666666666666667,16.4,0.0
2019,3177,3283,0,Tournament,0.06912878787878785,7.962121212121218,9.392045454545453,-1.429924242424235,0.033485473774340746,-0.0062678273827798114,-0.03157414457353791,-0.0398832295477555,43.78678325077021,-5.0,0.0,-6.0,0.0,-6.0,0.0
2019,3263,3301,0,Tournament,-0.05745967741935487,-4.36189516129032,-3.36592741935484,-0.9959677419354804,-0.031166006611099417,-0.022072549188206225,0.021187763691984718,-0.05175076974833931,-39.09307462097172,11.0,0.0,21.0,0.2666666666666666,15.599999999999998,1.0
2019,3126,3323,0,Tournament,-0.25391849529780575,-26.89237199582027,-3.3061650992685543,-23.586206896551722,-0.0947970642021932,0.030303198489497807,-0.04009750752328861,-0.018216253779019198,-210.81177223111058,15.0,0.0,31.0,-0.06666666666666665,-19.666666666666664,0.0
2019,3129,3333,0,Tournament,0.09247311827956994,-1.936559139784947,4.683870967741939,-6.620430107526886,-0.0658564228782505,0.02981468117068989,-0.004559811625708177,0.0024010431648671116,12.97501956593328,9.0,0.0,13.0,0.20000000000000007,2.1999999999999993,1.0
2019,3346,3355,0,Tournament,0.0,-14.78125,-11.96875,-2.8125,-0.1175747022098646,-0.004265608797501486,0.03319627970777239,-0.04551552457133848,-0.6273817660871828,5.0,0.0,6.0,0.0,-5.199999999999999,0.0
2019,3390,3413,1,Tournament,0.07499999999999996,3.714583333333337,4.047916666666673,-0.3333333333333286,0.02095203095257009,-0.022793313166322604,0.05778215451054419,-0.019962524335071286,73.2425731778701,-13.0,0.0,-14.0,-0.19999999999999996,-14.4,0.0
2019,3200,3393,0,Tournament,0.007575757575757569,-17.298295454545453,-13.591856060606062,-3.706439393939391,-0.030605794321350577,-0.0102459979686845,-0.0421440776685984,-0.011298363572405407,-12.958996504981315,11.0,0.0,18.0,0.2666666666666667,8.799999999999999,1.0
2019,3397,3417,0,Tournament,-0.012096774193548376,1.2358870967741922,0.2953629032258078,0.9405241935483843,0.015481665885716589,0.025453036902133797,-0.013846090889055918,-0.006339070441334221,-79.77085087021351,5.0,0.0,3.0,-0.2666666666666666,-9.133333333333333,0.0
2019,3113,3274,1,Tournament,-0.08333333333333337,-7.981250000000003,-5.581249999999997,-2.4000000000000057,-0.0352249984226663,-0.034529446533884206,-0.009801124665406502,-0.043386921833953096,-31.273983413948827,1.0,0.0,1.0,-0.06666666666666665,-1.6666666666666665,0.0
2019,3138,3163,0,Tournament,-0.22064393939393945,-6.512310606060609,12.017992424242422,-18.53030303030303,-0.038219491181569865,0.05215491770541311,0.052334957290336215,0.11128937888367102,-91.6746536533592,8.0,0.0,-2.0,-0.2666666666666666,-16.733333333333334,0.0
2019,3234,3281,1,Tournament,0.11553030303030298,13.874053030303031,9.654356060606062,4.219696969696969,0.025532320653745,-0.053481551269007194,-0.0181381063426867,-0.027422892707967494,76.3416042300928,-5.0,0.0,-1.0,0.2666666666666667,6.866666666666667,1.0
2019,3257,3276,1,Tournament,0.25,7.0625,-3.21875,10.28125,0.02654341170518043,-0.05006438988642159,-0.03134655689043547,-0.029088800256388214,119.10542982038987,-7.0,0.0,-3.0,0.20000000000000007,14.133333333333333,0.0
2019,3155,3280,0,Tournament,-0.3245967741935484,-17.061491935483872,8.66935483870968,-25.73084677419355,-0.07146923886384787,0.05873936911303149,-0.11859383496989051,-0.04575396086661851,-129.63930287081462,8.0,0.0,-4.0,-0.3999999999999999,-21.933333333333334,-1.0
2019,3231,3332,0,Tournament,-0.25,-16.0625,0.96875,-17.03125,-0.06515642765690943,0.0660571242985356,-0.042716400162494395,0.08190756573982269,-138.8837989134356,8.0,0.0,2.0,-0.46666666666666673,-19.8,0.0
2019,3199,3376,0,Tournament,0.041935483870967794,-7.152688172043014,-5.8548387096774235,-1.2978494623655976,-0.035212575263073365,0.015347113593007083,-0.006673412862552297,-0.03565119969101549,0.4358317217890999,1.0,0.0,-4.0,-0.06666666666666665,-3.733333333333334,0.0
2019,3266,3401,0,Tournament,0.013685239491691092,14.199413489736074,2.6686217008797612,11.530791788856316,0.05695481855010248,-0.0402051185159332,0.009013078056842705,-0.07047867216423012,-8.925169619867802,1.0,0.0,1.0,-0.06666666666666676,11.133333333333333,0.0
2019,3124,3143,1,Tournament,0.3558467741935484,8.081653225806448,-14.371975806451616,22.453629032258064,-0.04446684353626429,-0.000537387066466416,0.02322151822596613,0.03504254357592551,167.45019723183896,-7.0,0.0,1.0,0.4666666666666667,25.666666666666668,1.0
2019,3235,3283,0,Tournament,0.03882575757575757,5.6590909090909065,0.8768939393939377,4.782196969696969,0.03154225363285518,-0.007944790074072006,-0.09438651315941532,-0.0175639293931861,6.1688574340983,-8.0,0.0,-9.0,-0.13333333333333341,-6.199999999999999,-1.0
2019,3246,3301,0,Tournament,-0.06451612903225812,0.12903225806451246,-2.548387096774192,2.677419354838703,-0.041491630276637825,-0.0254366678141984,0.02564777806572699,-0.010176031922361412,-42.1525338782576,3.0,0.0,4.0,0.0,1.6,0.0
2019,3277,3323,0,Tournament,-0.26392961876832854,-13.933528836754647,3.292277614858264,-17.22580645161291,-0.029931291649574587,0.007766339663327015,-0.020039739813694613,-0.03129221934032761,-179.1305874779705,8.0,0.0,3.0,-0.33333333333333337,-24.599999999999998,-1.0
2019,3211,3333,0,Tournament,0.10080645161290325,-2.2157258064516157,-1.859879032258064,-0.3558467741935516,-0.06109133780301984,0.0022411820850226083,0.054148470556281414,0.09203924930879148,20.977549416164038,1.0,0.0,6.0,0.13333333333333341,6.533333333333335,0.0
2019,3355,3393,1,Tournament,0.0625,2.1875,-5.03125,7.21875,0.04364346583640799,-0.009337322040144591,-0.04427166964021623,0.06511671492206589,4.733465725989845,3.0,0.0,19.0,0.4,25.133333333333333,1.0
2019,3140,3390,0,Tournament,-0.06854838709677424,-5.555443548387103,1.992943548387096,-7.548387096774199,-0.022149229943869975,0.018752051336792114,-0.0047044106788156625,0.012799463036726605,-61.92944253884366,5.0,0.0,6.0,0.0,-2.4000000000000012,0.0
2019,3268,3417,0,Tournament,0.25,1.625,-7.40625,9.03125,0.0441358215490924,0.0274239136611365,-0.06384477784703901,0.015612048005617885,34.54215267415839,-3.0,0.0,2.0,0.13333333333333341,2.2666666666666666,0.0
2019,3163,3417,1,Tournament,0.31439393939393945,9.293560606060609,-13.580492424242422,22.87405303030303,0.035126255484493996,-0.03370311860419581,-0.10136000836380904,-0.05174914955419141,86.55818648298509,-4.0,0.0,7.0,0.19999999999999996,21.133333333333333,1.0
2019,3257,3333,1,Tournament,0.13205645161290325,3.1280241935483843,-0.07862903225806406,3.2066532258064484,-0.020218929375551364,-0.012203055587207495,0.03421983524033234,0.0024417292087343945,83.93349712349755,-3.0,0.0,-1.0,0.20000000000000007,9.933333333333334,0.0
2019,3113,3280,0,Tournament,-0.27083333333333337,-19.793750000000003,0.45000000000000284,-20.243750000000006,-0.057429899201285384,-0.010861331295951904,-0.11660133705865533,-0.08023820394548131,-119.40227281149555,4.0,0.0,-3.0,-0.33333333333333326,-17.73333333333333,-1.0
2019,3332,3355,1,Tournament,0.0625,5.125,1.25,3.875,0.00708261437807256,-0.0425040980564456,0.025349863102609116,-0.061256873296232084,45.03828050777702,-4.0,0.0,-18.0,-0.19999999999999996,-10.266666666666666,-1.0
2019,3124,3376,1,Tournament,0.26875000000000004,4.735416666666666,-11.96875,16.704166666666666,-0.01911630197414127,0.01010766173874389,0.010709995557445728,0.0017387244134628166,138.1145051733247,-3.0,0.0,-2.0,0.33333333333333337,18.8,1.0
2019,3234,3301,1,Tournament,-0.02620967741935487,8.26310483870968,6.88407258064516,1.3790322580645196,0.04532578478913196,-0.015016387537676701,-0.014111777383364499,-0.008719782849542501,25.790921492401594,-1.0,0.0,3.0,0.20000000000000007,10.933333333333334,1.0
2019,3323,3401,1,Tournament,0.13489736070381242,20.3206256109482,5.062561094819159,15.25806451612904,0.06740301115382069,-0.02648908991634641,0.00025638621767570813,-0.016757974256513014,104.18806383515152,-3.0,0.0,-4.0,0.06666666666666665,18.53333333333333,1.0
2019,3283,3390,0,Tournament,-0.15625,-1.53125,2.28125,-3.8125,-0.04351515227816766,0.016251359356044714,0.059690759039813635,0.050549937092370684,-73.68064611316231,9.0,0.0,10.0,0.06666666666666665,7.333333333333332,0.0
2019,3163,3257,1,Tournament,0.03314393939393945,3.574810606060609,-5.861742424242422,9.436553030303031,-0.020850468383458276,-0.020424869639628113,-0.01826273554664265,-0.026165202841309992,8.867546744771289,1.0,0.0,8.0,0.06666666666666654,11.066666666666666,1.0
2019,3280,3332,0,Tournament,0.0625,0.9375,-6.0,6.9375,-0.009674198309498672,0.0411118771861116,0.14583305921662681,0.0927767954507753,27.75426640894193,-1.0,0.0,3.0,0.1333333333333332,4.199999999999999,1.0
2019,3124,3234,1,Tournament,0.15625,0.625,-13.0625,13.6875,-0.08877623766300696,-0.005815270254688115,0.09207514713522252,0.03485717716791051,57.260975163448165,-1.0,0.0,-1.0,0.1333333333333333,12.133333333333333,0.0
2019,3323,3390,1,Tournament,0.03409090909090917,14.249053030303031,3.249053030303031,11.0,0.013322961365167918,0.009486180575774994,0.03730118395256771,0.0731278023352385,25.59677112992381,-1.0,0.0,-1.0,0.06666666666666665,16.266666666666666,0.0
2019,3124,3332,1,Tournament,0.09375,-4.6875,-9.21875,4.53125,-0.07461155837229633,0.0399525847144699,0.043380173400108024,0.077164028429896,57.047536997443785,-1.0,0.0,1.0,0.19999999999999996,8.733333333333334,1.0
